2024/04/15 13:41:05 ID: 241, Data: 9C25FFFF4D002FFA, Celsius: 37, A: -0.01, rev/s: +0.214,  rev: -4.136
2024/04/15 13:41:06 ID: 241, Data: 9C25F4FF5D003BFA, Celsius: 37, A: -0.12, rev/s: +0.258,  rev: -4.103
2024/04/15 13:41:06 ID: 241, Data: 9C25F5FF6B0047FA, Celsius: 37, A: -0.11, rev/s: +0.297,  rev: -4.069
2024/04/15 13:41:06 ID: 241, Data: 9C2500008B0051FA, Celsius: 37, A: +0.00, rev/s: +0.386,  rev: -4.042
2024/04/15 13:41:06 ID: 241, Data: 9C26FEFF90005DFA, Celsius: 38, A: -0.02, rev/s: +0.400,  rev: -4.008
2024/04/15 13:41:06 ID: 241, Data: 9C260B00420067FA, Celsius: 38, A: +0.11, rev/s: +0.183,  rev: -3.981
2024/04/15 13:41:06 ID: 241, Data: 9C2508009F0072FA, Celsius: 37, A: +0.08, rev/s: +0.442,  rev: -3.950
2024/04/15 13:41:06 ID: 241, Data: 9C25030034007DFA, Celsius: 37, A: +0.03, rev/s: +0.144,  rev: -3.919
2024/04/15 13:41:06 ID: 241, Data: 9C2505003E0088FA, Celsius: 37, A: +0.05, rev/s: +0.172,  rev: -3.889
2024/04/15 13:41:06 ID: 241, Data: 9C25F0FF800095FA, Celsius: 37, A: -0.16, rev/s: +0.356,  rev: -3.853
2024/04/15 13:41:06 ID: 241, Data: 9C26000039009FFA, Celsius: 38, A: +0.00, rev/s: +0.158,  rev: -3.825
2024/04/15 13:41:07 ID: 241, Data: 9C2521005800A8FA, Celsius: 37, A: +0.33, rev/s: +0.244,  rev: -3.800
2024/04/15 13:41:07 ID: 241, Data: 9C25FEFF6300B6FA, Celsius: 37, A: -0.02, rev/s: +0.275,  rev: -3.761
2024/04/15 13:41:07 ID: 241, Data: 9C2519002B00BFFA, Celsius: 37, A: +0.25, rev/s: +0.119,  rev: -3.736
2024/04/15 13:41:07 ID: 241, Data: 9C260600BF00CBFA, Celsius: 38, A: +0.06, rev/s: +0.531,  rev: -3.703
